0.0 -0.065 -0.014057852
0.0005 -0.05076867 -0.03764213
0.001 -0.0364601 -0.0466832
0.0015 -0.02444954 -0.04753203
0.002 -0.0139052 -0.043380864
0.0025 -0.004066178 -0.03603352
0.003 0.005443504 -0.026591517
0.0035 0.0148273 -0.015765257
0.004 0.02417126 -0.0040315464
0.0045 0.0335084 0.008279972
0.005 0.04284754 0.020936154
0.0055 0.05214515 0.03376951
0.006 0.06134964 0.046657942
0.0065 0.07054532 0.05951252
0.007 0.07974999 0.072267555
0.0075 0.08895474 0.08487495
0.008 0.0981438 0.09729942
0.0085 0.1073014 0.10951587
0.009 0.1164141 0.121506594
0.0095 0.1254708 0.1332592
0.01 0.1344628 0.14476618
0.0105 0.1433834 0.15602306
0.011 0.1522272 0.1670281
0.0115 0.1609898 0.17778161
0.012 0.1696679 0.18828532
0.0125 0.1782586 0.19854221
0.013 0.1867596 0.2085562
0.0135 0.1951691 0.21833172
0.014 0.2034854 0.22787383
0.0145 0.2117072 0.23718765
0.015 0.2198329 0.24627885
0.0155 0.2278613 0.25515315
0.016 0.2357917 0.2638162
0.0165 0.2436235 0.27227393
0.017 0.2513561 0.2805319
0.0175 0.2589891 0.288596
0.018 0.2665222 0.2964715
0.0185 0.273955 0.30416426
0.019 0.2812874 0.31167945
0.0195 0.2885194 0.3190222
0.02 0.295651 0.32619777
0.0205 0.3026822 0.33321097
0.021 0.3096133 0.34006676
0.0215 0.3164445 0.34676954
0.022 0.3231763 0.35332403
0.0225 0.3298089 0.3597345
0.023 0.3363428 0.36600518
0.0235 0.3427786 0.3721402
0.024 0.3491169 0.37814328
0.0245 0.3553582 0.38401833
0.025 0.3615032 0.38976908
0.0255 0.3675527 0.395399
0.026 0.3735074 0.40091142
0.0265 0.3793681 0.40630978
0.027 0.3847395 0.41159713
0.0275 0.3892994 0.4167766
0.028 0.3939665 0.42185107
0.0285 0.3989042 0.42682347
0.029 0.4040429 0.43169653
0.0295 0.4092852 0.43647304
0.03 0.4145546 0.44115534
0.0305 0.4197998 0.44574597
0.031 0.4249893 0.45024744
0.0315 0.4301047 0.454662
0.032 0.4351357 0.458992
0.0325 0.4400773 0.46323946
0.033 0.4449283 0.46740648
0.0335 0.4496889 0.47149506
0.034 0.4543601 0.47550723
0.0345 0.4589435 0.47944492
0.035 0.4634409 0.48330984
0.0355 0.467854 0.48710376
0.036 0.4721848 0.4908286
0.0365 0.476435 0.49448577
0.037 0.4806063 0.49807695
0.0375 0.4847005 0.5016038
0.038 0.4887191 0.5050679
0.0385 0.4926636 0.5084705
0.039 0.4965356 0.51181304
0.0395 0.5003363 0.51509696
0.04 0.5040673 0.5183236
0.0405 0.5077297 0.5214942
0.041 0.5113248 0.5246102
0.0415 0.5148539 0.5276727
0.042 0.5183181 0.53068286
0.0425 0.5217187 0.53364193
0.043 0.5250566 0.5365508
0.0435 0.5283332 0.5394108
0.044 0.5315493 0.54222304
0.0445 0.5347062 0.54498816
0.045 0.5378047 0.5477075
0.0455 0.540846 0.550382
0.046 0.5438311 0.55301243
0.0465 0.5467609 0.5555999
0.047 0.5496364 0.55814517
0.0475 0.5524585 0.5606492
0.048 0.5552282 0.5631128
0.0485 0.5579464 0.56553674
0.049 0.5606134 0.56792194
0.0495 0.5632248 0.57026917
0.05 0.5657868 0.572579
0.0505 0.5683032 0.5748525
0.051 0.5707748 0.57709
0.0515 0.5732018 0.57929254
0.052 0.5755841 0.58146065
0.0525 0.5779223 0.583595
0.053 0.5802167 0.5856962
0.0535 0.5824681 0.5877651
0.054 0.5846772 0.58980215
0.0545 0.5866063 0.59180784
0.055 0.5875097 0.593783
0.0555 0.5885955 0.59572816
0.056 0.5901397 0.59764385
0.0565 0.5920287 0.5995305
0.057 0.5941087 0.60138893
0.0575 0.5962646 0.6032194
0.058 0.5984248 0.60502243
0.0585 0.6005493 0.60679877
0.059 0.6026186 0.60854864
0.0595 0.6046248 0.61027265
0.06 0.606567 0.61197126
0.0605 0.6084474 0.6136449
0.061 0.6102698 0.615294
0.0615 0.6120384 0.61691904
0.062 0.6137572 0.61852044
0.0625 0.6154301 0.6200986
0.063 0.6170604 0.62165403
0.0635 0.6186509 0.6231868
0.064 0.6202036 0.62469774
0.0645 0.6217204 0.62618697
0.065 0.6232038 0.6276549
0.0655 0.6246555 0.62910193
0.066 0.6260768 0.63052833
0.0665 0.6274689 0.63193476
0.067 0.6288327 0.6333211
0.0675 0.6301684 0.63468796
0.068 0.6314575 0.6360357
0.0685 0.6327039 0.63736445
0.069 0.6339224 0.6386747
0.0695 0.635121 0.63996655
0.07 0.6363033 0.6412407
0.0705 0.6374702 0.64249706
0.071 0.6386215 0.6437361
0.0715 0.6397563 0.644958
0.072 0.640874 0.6461631
0.0725 0.6419736 0.6473515
0.073 0.6430545 0.64852405
0.0735 0.6441165 0.64968044
0.074 0.6451592 0.650821
0.0745 0.6461825 0.6519462
0.075 0.6471866 0.653056
0.0755 0.6481715 0.65415096
0.076 0.6491373 0.6552311
0.0765 0.6500844 0.6562969
0.077 0.6510131 0.65734816
0.0775 0.6519236 0.6583854
0.078 0.6528163 0.6594088
0.0785 0.6536916 0.6604186
0.079 0.6545498 0.6614151
0.0795 0.6553911 0.6623984
0.08 0.6562161 0.6633686
