0.0 -0.065 -0.016588759
0.0005 -0.05364287 -0.0076628365
0.001 -0.04159344 0.0022789575
0.0015 -0.03404892 0.011972103
0.002 -0.02920272 0.021023486
0.0025 -0.02563345 0.029403914
0.003 -0.02264344 0.03717925
0.0035 -0.01992458 0.044399727
0.004 -0.01734406 0.051075894
0.0045 -0.01484419 0.057192016
0.005 -0.0124046 0.06272666
0.0055 -0.01001886 0.06766836
0.006 -0.007670595 0.07202242
0.0065 -0.005351384 0.07581206
0.007 -0.003059248 0.079074636
0.0075 -0.0007958913 0.08185728
0.008 0.00142278 0.08421196
0.0085 0.00360312 0.0861914
0.009 0.005757585 0.08784668
0.0095 0.007880903 0.08922504
0.01 0.00997466 0.09036894
0.0105 0.01204763 0.09131591
0.011 0.01410114 0.09209825
0.0115 0.01613214 0.0927438
0.012 0.01813839 0.09327592
0.0125 0.02011935 0.09371425
0.013 0.02207418 0.09407525
0.0135 0.02400231 0.09437244
0.014 0.02590353 0.09461726
0.0145 0.02777735 0.094818816
0.015 0.02962383 0.094984904
0.0155 0.03144331 0.095121786
0.016 0.03323623 0.09523459
0.0165 0.03500302 0.09532763
0.017 0.03674408 0.09540443
0.0175 0.03845981 0.09546782
0.018 0.04015059 0.09552015
0.0185 0.04181677 0.09556337
0.019 0.04345869 0.0955991
0.0195 0.04507669 0.09562869
0.02 0.04667106 0.09565298
0.0205 0.04824211 0.09567319
0.021 0.04979015 0.09568988
0.0215 0.05131547 0.095703706
0.022 0.05281834 0.09571515
0.0225 0.05429906 0.09572463
0.023 0.05575791 0.095732465
0.0235 0.05719515 0.09573893
0.024 0.05861107 0.09574433
0.0245 0.06000593 0.09574871
0.025 0.06138002 0.09575246
0.0255 0.06273359 0.09575547
0.026 0.06406692 0.095758006
0.0265 0.06538026 0.09576009
0.027 0.06667389 0.09576188
0.0275 0.06794807 0.09576325
0.028 0.06920306 0.09576447
0.0285 0.07043911 0.09576549
0.029 0.07165648 0.09576635
0.0295 0.07285543 0.09576701
0.03 0.07403619 0.09576751
0.0305 0.07519899 0.09576805
0.031 0.0763348 0.09576841
0.0315 0.07743132 0.095768705
0.032 0.07851018 0.09576894
0.0325 0.07958205 0.09576924
0.033 0.0806477 0.09576942
0.0335 0.08170464 0.09576951
0.034 0.08275017 0.09576963
0.0345 0.08378228 0.09576978
0.035 0.08479974 0.09576981
0.0355 0.08580192 0.09576993
0.036 0.08678868 0.09576996
0.0365 0.08776004 0.09577002
0.037 0.0887161 0.095770046
0.0375 0.089657 0.095770076
0.038 0.09058297 0.095770106
0.0385 0.09149426 0.095770136
0.039 0.09239113 0.095770195
0.0395 0.09327385 0.095770255
0.04 0.09414268 0.095770225
0.0405 0.09499787 0.095770195
0.041 0.09583968 0.095770255
0.0415 0.09666833 0.095770255
0.042 0.09748406 0.095770255
0.0425 0.09828707 0.095770255
0.043 0.09907759 0.095770255
0.0435 0.09985582 0.095770255
0.044 0.100622 0.095770255
0.0445 0.1013762 0.095770255
0.045 0.1021187 0.095770255
0.0455 0.1028497 0.095770255
0.046 0.1035693 0.095770255
0.0465 0.1042778 0.095770255
0.047 0.1049753 0.095770255
0.0475 0.1056619 0.095770255
0.048 0.1063379 0.095770255
0.0485 0.1070035 0.095770255
0.049 0.1076586 0.095770255
0.0495 0.1083034 0.095770255
0.05 0.108937 0.095770255
0.0505 0.1095602 0.095770255
0.051 0.1101737 0.095770255
0.0515 0.1107781 0.095770255
0.052 0.1113735 0.095770255
0.0525 0.1119597 0.095770255
0.053 0.1125369 0.095770255
0.0535 0.1131053 0.095770255
0.054 0.113665 0.095770255
0.0545 0.1142161 0.095770255
0.055 0.1147589 0.095770255
0.0555 0.1152935 0.095770255
0.056 0.1158168 0.095770255
0.0565 0.1162869 0.095770255
0.057 0.1167249 0.095770255
0.0575 0.1171656 0.095770255
0.058 0.1176188 0.095770255
0.0585 0.1180739 0.095770255
0.059 0.1185171 0.095770255
0.0595 0.1189607 0.095770255
0.06 0.1194094 0.095770255
0.0605 0.1198615 0.095770255
