0.0 -0.065 -0.047053687
0.0005 -0.065 -0.048088856
0.001 -0.065 -0.049185865
0.0015 -0.065 -0.050250836
0.002 -0.065 -0.05120921
0.0025 -0.065 -0.052027352
0.003 -0.065 -0.052701883
0.0035 -0.065 -0.053246055
0.004 -0.065 -0.053679917
0.0045 -0.065 -0.054024417
0.005 -0.065 -0.054298554
0.0055 -0.065 -0.05451819
0.006 -0.065 -0.054696057
0.0065 -0.065 -0.054842003
0.007 -0.065 -0.0549636
0.0075 -0.065 -0.055066563
0.008 -0.065 -0.05515516
0.0085 -0.065 -0.05523261
0.009 -0.065 -0.055301357
0.0095 -0.065 -0.05536322
0.01 -0.065 -0.055419575
0.0105 -0.065 -0.055471472
0.011 -0.065 -0.055519737
0.0115 -0.065 -0.055564925
0.012 -0.065 -0.055607576
0.0125 -0.065 -0.05564802
0.013 -0.065 -0.055686567
0.0135 -0.065 -0.0557234
0.014 -0.065 -0.055758737
0.0145 -0.065 -0.055792723
0.015 -0.065 -0.05582544
0.0155 -0.065 -0.055856988
0.016 -0.065 -0.05588748
0.0165 -0.065 -0.05591695
0.017 -0.065 -0.055945437
0.0175 -0.065 -0.05597303
0.018 -0.065 -0.055999756
0.0185 -0.065 -0.056025643
0.019 -0.065 -0.05605072
0.0195 -0.065 -0.05607503
0.02 -0.065 -0.05609859
0.0205 -0.065 -0.056121446
0.021 -0.065 -0.056143604
0.0215 -0.065 -0.056165095
0.022 -0.065 -0.056185916
0.0225 -0.065 -0.056206144
0.023 -0.065 -0.056225736
0.0235 -0.065 -0.056244746
0.024 -0.065 -0.056263186
0.0245 -0.065 -0.05628107
0.025 -0.065 -0.05629841
0.0255 -0.065 -0.05631524
0.026 -0.065 -0.056331553
0.0265 -0.065 -0.05634738
0.027 -0.065 -0.056362733
0.0275 -0.065 -0.056377627
0.028 -0.065 -0.05639207
0.0285 -0.065 -0.056406077
0.029 -0.065 -0.056419656
0.0295 -0.065 -0.05643284
0.03 -0.065 -0.056445632
0.0305 -0.065 -0.056458022
0.031 -0.065 -0.05647004
0.0315 -0.065 -0.05648169
0.032 -0.065 -0.056492995
0.0325 -0.065 -0.056503974
0.033 -0.065 -0.056514613
0.0335 -0.065 -0.05652493
0.034 -0.065 -0.05653492
0.0345 -0.065 -0.056544643
0.035 -0.065 -0.056554057
0.0355 -0.065 -0.0565632
0.036 -0.065 -0.056572054
0.0365 -0.065 -0.05658063
0.037 -0.065 -0.05658897
0.0375 -0.065 -0.056597047
0.038 -0.065 -0.056604873
0.0385 -0.065 -0.05661248
0.039 -0.065 -0.056619845
0.0395 -0.065 -0.056626994
0.04 -0.065 -0.056633927
0.0405 -0.065 -0.056640632
0.041 -0.065 -0.05664715
0.0415 -0.065 -0.05665348
0.042 -0.065 -0.056659613
0.0425 -0.065 -0.05666557
0.043 -0.065 -0.05667134
0.0435 -0.065 -0.056676924
0.044 -0.065 -0.056682356
0.0445 -0.065 -0.056687616
0.045 -0.065 -0.056692716
0.0455 -0.065 -0.056697667
0.046 -0.065 -0.05670246
0.0465 -0.065 -0.056707114
0.047 -0.065 -0.056711618
0.0475 -0.065 -0.056715995
0.048 -0.065 -0.056720246
0.0485 -0.065 -0.056724366
0.049 -0.065 -0.056728356
0.0495 -0.065 -0.056732234
0.05 -0.065 -0.05673599
0.0505 -0.065 -0.05673962
0.051 -0.065 -0.05674315
0.0515 -0.065 -0.056746576
0.052 -0.065 -0.056749895
0.0525 -0.065 -0.056753118
0.053 -0.065 -0.05675625
0.0535 -0.065 -0.056759257
0.054 -0.065 -0.056762204
0.0545 -0.065 -0.05676504
0.055 -0.065 -0.05676781
0.0555 -0.065 -0.05677049
0.056 -0.065 -0.056773096
0.0565 -0.065 -0.056775603
0.057 -0.065 -0.056778044
0.0575 -0.065 -0.05678041
0.058 -0.065 -0.056782715
0.0585 -0.065 -0.05678494
0.059 -0.065 -0.05678711
0.0595 -0.065 -0.05678921
0.06 -0.065 -0.056791224
0.0605 -0.065 -0.056793187
0.061 -0.065 -0.0567951
0.0615 -0.065 -0.056796953
0.062 -0.065 -0.05679876
0.0625 -0.065 -0.05680051
0.063 -0.065 -0.05680219
0.0635 -0.065 -0.05680383
0.064 -0.065 -0.056805428
0.0645 -0.065 -0.05680697
0.065 -0.065 -0.056808453
0.0655 -0.065 -0.056809902
0.066 -0.065 -0.056811318
0.0665 -0.065 -0.056812678
0.067 -0.065 -0.056814004
0.0675 -0.065 -0.05681529
0.068 -0.065 -0.05681653
0.0685 -0.065 -0.056817733
0.069 -0.065 -0.056818902
0.0695 -0.065 -0.056820035
0.07 -0.065 -0.056821123
0.0705 -0.065 -0.056822192
0.071 -0.065 -0.056823224
0.0715 -0.065 -0.056824237
0.072 -0.065 -0.056825217
0.0725 -0.065 -0.056826152
0.073 -0.065 -0.05682706
0.0735 -0.065 -0.05682796
0.074 -0.065 -0.056828804
0.0745 -0.065 -0.056829654
0.075 -0.065 -0.056830466
0.0755 -0.065 -0.056831244
0.076 -0.065 -0.056831997
0.0765 -0.065 -0.05683273
0.077 -0.065 -0.05683346
0.0775 -0.065 -0.056834143
0.078 -0.065 -0.056834828
0.0785 -0.065 -0.05683547
0.079 -0.065 -0.056836106
0.0795 -0.065 -0.056836717
0.08 -0.065 -0.05683731
0.0805 -0.065 -0.05683788
0.081 -0.065 -0.05683844
0.0815 -0.065 -0.056838986
0.082 -0.065 -0.056839507
0.0825 -0.065 -0.056840032
0.083 -0.065 -0.056840517
0.0835 -0.065 -0.056840997
0.084 -0.065 -0.056841455
0.0845 -0.065 -0.056841914
0.085 -0.065 -0.05684235
0.0855 -0.065 -0.05684279
0.086 -0.065 -0.05684319
0.0865 -0.065 -0.056843586
0.087 -0.065 -0.056843966
0.0875 -0.065 -0.05684435
0.088 -0.065 -0.056844708
0.0885 -0.065 -0.056845058
0.089 -0.065 -0.056845408
0.0895 -0.065 -0.056845747
0.09 -0.065 -0.056846067
0.0905 -0.065 -0.056846373
0.091 -0.065 -0.05684667
0.0915 -0.065 -0.05684696
0.092 -0.065 -0.05684725
0.0925 -0.065 -0.056847528
0.093 -0.065 -0.05684779
0.0935 -0.065 -0.056848057
0.094 -0.065 -0.05684831
0.0945 -0.065 -0.05684855
0.095 -0.065 -0.056848783
0.0955 -0.065 -0.056849007
0.096 -0.065 -0.056849234
0.0965 -0.065 -0.056849457
0.097 -0.065 -0.056849662
0.0975 -0.065 -0.05684986
0.098 -0.065 -0.056850057
0.0985 -0.065 -0.056850255
0.099 -0.065 -0.056850433
0.0995 -0.065 -0.056850616
0.1 -0.065 -0.056842156
0.1005 -0.06494761 -0.056416173
0.101 -0.06473782 -0.05571576
0.1015 -0.06439992 -0.054809444
0.102 -0.06397623 -0.0537374
0.1025 -0.06349078 -0.052527815
0.103 -0.06295507 -0.0512024
0.1035 -0.06237442 -0.04977841
0.104 -0.06175127 -0.048269533
0.1045 -0.06108685 -0.046686687
0.105 -0.06038183 -0.045038536
0.1055 -0.05963665 -0.043332074
0.106 -0.05884941 -0.041573033
0.1065 -0.05801833 -0.039766215
0.107 -0.05714869 -0.03791574
0.1075 -0.05624245 -0.036025226
0.108 -0.05529956 -0.03409791
0.1085 -0.05431948 -0.03213675
0.109 -0.05330176 -0.030144446
0.1095 -0.05224614 -0.028123528
0.11 -0.05115262 -0.026076369
0.1105 -0.05002133 -0.024005197
0.111 -0.04885252 -0.02191202
0.1115 -0.04764648 -0.01979879
0.112 -0.04640353 -0.017667327
0.1125 -0.04512382 -0.015519287
0.113 -0.04380529 -0.0133562125
0.1135 -0.04244963 -0.011179544
0.114 -0.04105945 -0.008990582
