0.0 -0.065 -0.053467393
0.0005 -0.06343026 -0.05246808
0.001 -0.06025506 -0.049951177
0.0015 -0.05748607 -0.048681755
0.002 -0.05531604 -0.04828051
0.0025 -0.05351572 -0.048238758
0.003 -0.05189973 -0.04824852
0.0035 -0.05036657 -0.048156682
0.004 -0.04886687 -0.04789876
0.0045 -0.04737992 -0.04745661
0.005 -0.04589989 -0.046835113
0.0055 -0.04441918 -0.046049435
0.006 -0.04293421 -0.045118827
0.0065 -0.04144672 -0.04406326
0.007 -0.03995793 -0.042901564
0.0075 -0.03846594 -0.04165082
0.008 -0.03697163 -0.040326256
0.0085 -0.03547501 -0.03894112
0.009 -0.03397749 -0.037506763
0.0095 -0.03247902 -0.036033053
0.01 -0.03097778 -0.03452817
0.0105 -0.0294737 -0.032999415
0.011 -0.02796798 -0.03145278
0.0115 -0.0264622 -0.029893417
0.012 -0.02495787 -0.028325696
0.0125 -0.02345622 -0.026753355
0.013 -0.02195782 -0.025179584
0.0135 -0.02046329 -0.023607034
0.014 -0.01897359 -0.022038091
0.0145 -0.01748973 -0.020474602
0.015 -0.01601247 -0.018918205
0.0155 -0.01454236 -0.017370332
0.016 -0.01307976 -0.015832175
0.0165 -0.01162498 -0.014304686
0.017 -0.01017848 -0.012788761
0.0175 -0.008744425 -0.011285085
0.018 -0.007330421 -0.009794284
0.0185 -0.005927829 -0.008316744
0.019 -0.004530719 -0.006853033
0.0195 -0.003137911 -0.005403299
0.02 -0.001750348 -0.00396787
0.0205 -0.0003694855 -0.0025470145
0.021 0.001003267 -0.0011407621
0.0215 0.002366953 0.0002506189
0.022 0.003720857 0.0016272776
0.0225 0.005064517 0.0029889457
0.023 0.006397594 0.0043357126
0.0235 0.007719885 0.005667519
0.024 0.009031247 0.006984424
0.0245 0.01033156 0.008286547
0.025 0.01162072 0.009573799
0.0255 0.01289853 0.010846358
0.026 0.01415307 0.012104344
0.0265 0.01538016 0.0133476965
0.027 0.01659441 0.014576655
0.0275 0.0178034 0.015791338
0.028 0.01900835 0.016991775
0.0285 0.02020788 0.018178146
0.029 0.02140013 0.01935051
0.0295 0.02258355 0.020509075
0.03 0.023757 0.021654021
0.0305 0.02491973 0.022785347
0.031 0.02607128 0.023903262
0.0315 0.02721138 0.025007855
0.032 0.02833987 0.026099395
0.0325 0.02945491 0.027177911
0.033 0.03054891 0.028243523
0.0335 0.03162184 0.029296469
0.034 0.0326831 0.030336838
0.0345 0.0337377 0.03136475
0.035 0.03478647 0.032380473
0.0355 0.03582835 0.033384066
0.036 0.03685945 0.03437565
0.0365 0.0378714 0.03535534
0.037 0.03886953 0.03632332
0.0375 0.03985938 0.037279796
0.038 0.04084244 0.038224887
0.0385 0.04181811 0.039158534
0.039 0.04278527 0.040081095
0.0395 0.04374293 0.04099266
0.04 0.04469041 0.041893285
0.0405 0.04562693 0.042783152
0.041 0.04654698 0.04366238
0.0415 0.04745079 0.044531148
0.042 0.04834338 0.045389604
0.0425 0.04922748 0.04623772
0.043 0.05010362 0.04707582
0.0435 0.05097136 0.047903877
0.044 0.05181879 0.04872204
0.0445 0.05264825 0.049530488
0.045 0.05347274 0.05032931
0.0455 0.05429432 0.051118623
0.046 0.05511139 0.05189858
0.0465 0.05592198 0.052669298
0.047 0.05672454 0.053430777
0.0475 0.05751808 0.054183256
0.048 0.05830212 0.054926794
0.0485 0.05907648 0.05566145
0.049 0.05984112 0.056387495
