0.0 -0.065 0.08276146
0.0005 -0.065 0.048230365
0.001 -0.065 0.029132888
0.0015 -0.065 0.01672177
0.002 -0.065 0.0077012777
0.0025 -0.065 0.00059598684
0.003 -0.065 -0.005323738
0.0035 -0.065 -0.0104445815
0.004 -0.065 -0.01498346
0.0045 -0.065 -0.019068614
0.005 -0.065 -0.02278021
0.0055 -0.065 -0.026171207
0.006 -0.065 -0.029278949
0.0065 -0.065 -0.03213127
0.007 -0.065 -0.034750253
0.0075 -0.065 -0.037154213
0.008 -0.065 -0.03935902
0.0085 -0.065 -0.04137869
0.009 -0.065 -0.043226033
0.0095 -0.065 -0.04491283
0.01 -0.065 -0.046450004
0.0105 -0.065 -0.047847822
0.011 -0.065 -0.04911591
0.0115 -0.065 -0.05026327
0.012 -0.065 -0.05129841
0.0125 -0.065 -0.05222936
0.013 -0.065 -0.053063676
0.0135 -0.065 -0.053808466
0.014 -0.065 -0.05447036
0.0145 -0.065 -0.055055693
0.015 -0.065 -0.05557035
0.0155 -0.065 -0.056019798
0.016 -0.065 -0.0564093
0.0165 -0.065 -0.05674365
0.017 -0.065 -0.057027355
0.0175 -0.065 -0.05726464
0.018 -0.065 -0.05745946
0.0185 -0.065 -0.057615533
0.019 -0.065 -0.057736203
0.0195 -0.065 -0.057824686
0.02 -0.065 -0.05788392
0.0205 -0.065 -0.057916656
0.021 -0.065 -0.057925448
0.0215 -0.065 -0.057912633
0.022 -0.065 -0.0578804
0.0225 -0.065 -0.057830766
0.023 -0.065 -0.05776559
0.0235 -0.065 -0.057686538
0.024 -0.065 -0.057595253
0.0245 -0.065 -0.057493165
0.025 -0.065 -0.057381615
0.0255 -0.065 -0.057261795
0.026 -0.065 -0.05713488
0.0265 -0.065 -0.057001874
0.027 -0.065 -0.056863725
0.0275 -0.065 -0.056721315
0.028 -0.065 -0.056575388
0.0285 -0.065 -0.05642666
0.029 -0.065 -0.0562758
0.0295 -0.065 -0.05612339
0.03 -0.065 -0.05596994
0.0305 -0.065 -0.05581598
0.031 -0.065 -0.055661872
0.0315 -0.065 -0.055508062
0.032 -0.065 -0.055354893
0.0325 -0.065 -0.055202648
0.033 -0.065 -0.05505161
0.0335 -0.065 -0.05490206
0.034 -0.065 -0.054754153
0.0345 -0.065 -0.054608136
0.035 -0.065 -0.054464117
0.0355 -0.065 -0.054322317
0.036 -0.065 -0.054182783
0.0365 -0.065 -0.054045632
0.037 -0.065 -0.053910986
0.0375 -0.065 -0.0537789
0.038 -0.065 -0.05364944
0.0385 -0.065 -0.05352263
0.039 -0.065 -0.053398505
0.0395 -0.065 -0.053277075
0.04 -0.065 -0.053158417
0.0405 -0.065 -0.053042457
0.041 -0.065 -0.052929237
0.0415 -0.065 -0.052818775
0.042 -0.065 -0.052710965
0.0425 -0.065 -0.052605882
0.043 -0.065 -0.052503437
0.0435 -0.065 -0.052403644
0.044 -0.065 -0.05230643
0.0445 -0.065 -0.05221179
0.045 -0.065 -0.052119657
0.0455 -0.065 -0.052029982
0.046 -0.065 -0.05194278
0.0465 -0.065 -0.05185795
0.047 -0.065 -0.051775485
0.0475 -0.065 -0.051695302
0.048 -0.065 -0.05161737
0.0485 -0.065 -0.05154164
0.049 -0.065 -0.051468045
0.0495 -0.065 -0.051396593
0.05 -0.065 -0.051327154
0.0505 -0.065 -0.051259726
0.051 -0.065 -0.051194265
0.0515 -0.065 -0.051130697
0.052 -0.065 -0.051069006
0.0525 -0.065 -0.05100909
0.053 -0.065 -0.05095093
0.0535 -0.065 -0.050894484
0.054 -0.065 -0.050839707
0.0545 -0.065 -0.05078654
0.055 -0.065 -0.050734982
0.0555 -0.065 -0.0506849
0.056 -0.065 -0.050636306
0.0565 -0.065 -0.050589174
0.057 -0.065 -0.050543442
0.0575 -0.065 -0.050499067
0.058 -0.065 -0.050455987
0.0585 -0.065 -0.05041422
0.059 -0.065 -0.050373703
0.0595 -0.065 -0.050334364
0.06 -0.065 -0.050296202
0.0605 -0.065 -0.050259158
0.061 -0.065 -0.05022323
0.0615 -0.065 -0.050188348
0.062 -0.065 -0.050154552
0.0625 -0.065 -0.05012171
0.063 -0.065 -0.05008982
0.0635 -0.065 -0.050058916
0.064 -0.065 -0.050028905
0.0645 -0.065 -0.04999979
0.065 -0.065 -0.049971506
0.0655 -0.065 -0.049944058
0.066 -0.065 -0.049917415
0.0665 -0.065 -0.04989159
0.067 -0.065 -0.049866483
0.0675 -0.065 -0.049842134
0.068 -0.065 -0.049818486
0.0685 -0.065 -0.04979551
0.069 -0.065 -0.04977323
0.0695 -0.065 -0.049751565
0.07 -0.065 -0.049730524
0.0705 -0.065 -0.04971011
0.071 -0.065 -0.049690276
0.0715 -0.065 -0.04967098
0.072 -0.065 -0.049652293
0.0725 -0.065 -0.049634084
0.073 -0.065 -0.04961641
0.0735 -0.065 -0.049599245
0.074 -0.065 -0.0495826
0.0745 -0.065 -0.049566388
0.075 -0.065 -0.049550638
0.0755 -0.065 -0.04953535
0.076 -0.065 -0.049520448
0.0765 -0.065 -0.049505994
0.077 -0.065 -0.049491927
0.0775 -0.065 -0.049478278
0.078 -0.065 -0.04946497
0.0785 -0.065 -0.049452066
0.079 -0.065 -0.049439505
0.0795 -0.065 -0.049427286
0.08 -0.065 -0.049415395
0.0805 -0.065 -0.04940383
0.081 -0.065 -0.049392596
0.0815 -0.065 -0.04938166
0.082 -0.065 -0.04937105
0.0825 -0.065 -0.049360678
0.083 -0.065 -0.049350604
0.0835 -0.065 -0.0493408
0.084 -0.065 -0.049331293
0.0845 -0.065 -0.049321994
0.085 -0.065 -0.04931295
0.0855 -0.065 -0.049304172
0.086 -0.065 -0.049295604
0.0865 -0.065 -0.049287245
0.087 -0.065 -0.04927914
0.0875 -0.065 -0.049271256
0.088 -0.065 -0.04926355
0.0885 -0.065 -0.049256086
0.089 -0.065 -0.049248785
0.0895 -0.065 -0.049241677
0.09 -0.065 -0.049234763
0.0905 -0.065 -0.049228027
0.091 -0.065 -0.04922144
0.0915 -0.065 -0.049215063
0.092 -0.065 -0.04920885
0.0925 -0.065 -0.04920277
0.093 -0.065 -0.049196854
0.0935 -0.065 -0.049191087
0.094 -0.065 -0.04918547
0.0945 -0.065 -0.049180016
0.095 -0.065 -0.04917465
0.0955 -0.065 -0.049169496
0.096 -0.065 -0.04916443
0.0965 -0.065 -0.049159497
0.097 -0.065 -0.04915467
0.0975 -0.065 -0.04914996
0.098 -0.065 -0.049145386
0.0985 -0.065 -0.04914093
0.099 -0.065 -0.049136564
0.0995 -0.065 -0.049132332
0.1 -0.065 -0.049131528
0.1005 -0.06494705 -0.04929115
0.101 -0.06474657 -0.04949467
0.1015 -0.06436123 -0.04965268
0.102 -0.06377159 -0.049698398
0.1025 -0.06296687 -0.04958336
0.103 -0.06194076 -0.049273714
0.1035 -0.06068954 -0.04874693
0.104 -0.05921121 -0.047989026
0.1045 -0.05750502 -0.04699257
0.105 -0.05557118 -0.045754597
0.1055 -0.05341069 -0.044275478
0.106 -0.05102386 -0.04255767
0.1065 -0.04841123 -0.040604815
0.107 -0.04557716 -0.038421333
0.1075 -0.04252575 -0.03601159
0.108 -0.03926069 -0.03337978
0.1085 -0.0357855 -0.030529723
0.109 -0.03210363 -0.027464494
0.1095 -0.0282172 -0.024186417
0.11 -0.02412916 -0.020697162
0.1105 -0.01984459 -0.016997442
0.111 -0.0153679 -0.013087347
0.1115 -0.01070206 -0.008966222
0.112 -0.005849447 -0.004632741
0.1125 -0.0008116034 -8.505583e-05
0.113 0.004401929 0.004679039
0.1135 0.009767591 0.009662241
0.114 0.0152794 0.014867559
0.1145 0.02094166 0.02029793
0.115 0.02676074 0.025956616
0.1155 0.03274146 0.031846717
0.116 0.03888617 0.037971377
0.1165 0.04519479 0.04433331
0.117 0.05166551 0.050935164
0.1175 0.05829532 0.057779208
0.118 0.06507982 0.06486736
0.1185 0.07201419 0.07220112
0.119 0.07909362 0.07978134
0.1195 0.0863133 0.08760853
0.12 0.09366811 0.095682606
0.1205 0.1011532 0.10400294
0.121 0.1087644 0.112568066
0.1215 0.1164981 0.1213762
0.122 0.1243513 0.13042481
0.1225 0.1323212 0.13971065
0.123 0.1404019 0.14922996
0.1235 0.1485774 0.15897845
0.124 0.1568487 0.16895105
0.1245 0.165222 0.17914228
0.125 0.1737027 0.18954591
0.1255 0.1822928 0.20015557
0.126 0.1909905 0.21096398
0.1265 0.1997933 0.22196378
0.127 0.2086983 0.2331471
0.1275 0.2177025 0.24450575
0.128 0.2268032 0.25603127
0.1285 0.2359975 0.26771498
0.129 0.2452828 0.27954787
0.1295 0.2546567 0.2915212
0.13 0.2641166 0.30362564
0.1305 0.2736605 0.31585222
0.131 0.2832864 0.32819182
0.1315 0.2929921 0.3406353
0.132 0.3027759 0.35317373
0.1325 0.3126361 0.36579812
0.133 0.3225708 0.3784998
0.1335 0.3325785 0.39127004
0.134 0.3426576 0.40410036
0.1345 0.3528072 0.41698253
0.135 0.3629828 0.4299084
0.1355 0.3722393 0.4428699
0.136 0.3810889 0.45585954
0.1365 0.3900467 0.46886975
0.137 0.3993377 0.481893
0.1375 0.40903 0.49492228
0.138 0.4191129 0.5079506
0.1385 0.4295407 0.5209711
0.139 0.4402554 0.53397727
0.1395 0.4511996 0.5469628
0.14 0.4623223 0.5599215
0.1405 0.4735809 0.5728472
0.141 0.484941 0.5857342
0.1415 0.4963759 0.5985767
0.142 0.5078656 0.61136943
0.1425 0.5193954 0.62410694
0.143 0.5309549 0.63678426
0.1435 0.5425373 0.64939624
0.144 0.5541381 0.6619382
0.1445 0.5657548 0.6744054
0.145 0.5773858 0.6867935
0.1455 0.5890303 0.6990984
0.146 0.6006892 0.7113157
0.1465 0.6123627 0.7234415
0.147 0.6240522 0.73547214
0.1475 0.6357598 0.7474037
0.148 0.6474877 0.759233
0.1485 0.6592373 0.7709566
0.149 0.67101 0.7825714
0.1495 0.6828047 0.7940741
0.15 0.6946202 0.8054603
0.1505 0.7063474 0.8165352
0.151 0.7177985 0.8272152
0.1515 0.728902 0.8374862
0.152 0.7396207 0.84735215
0.1525 0.7499345 0.85682076
0.153 0.7598328 0.8659
0.1535 0.7693097 0.8745976
0.154 0.7783621 0.8829206
0.1545 0.7869887 0.8908756
0.155 0.7951902 0.89846843
0.1555 0.8029684 0.9057048
0.156 0.8103261 0.9125895
0.1565 0.8172672 0.919127
0.157 0.8237963 0.9253215
0.1575 0.8299186 0.9311767
0.158 0.8356399 0.9366961
0.1585 0.8409662 0.94188255
0.159 0.8459039 0.946739
0.1595 0.8504596 0.95126814
0.16 0.8546403 0.95547223
0.1605 0.8584527 0.9593533
0.161 0.8619039 0.9629135
0.1615 0.8649894 0.96615463
0.162 0.8676766 0.9690786
0.1625 0.8699872 0.9716869
0.163 0.8719558 0.9739813
0.1635 0.8736081 0.9759633
0.164 0.8749601 0.97763455
0.1645 0.8760208 0.97899646
0.165 0.8767957 0.9800508
0.1655 0.8772883 0.98079926
0.166 0.8775016 0.9812433
0.1665 0.8774385 0.9813849
0.167 0.8771023 0.98122585
0.1675 0.8764966 0.9807681
0.168 0.8756256 0.98001385
0.1685 0.8744935 0.97896534
0.169 0.8731051 0.97762465
0.1695 0.871465 0.9759946
0.17 0.8695783 0.9740776
0.1705 0.8674499 0.97187674
0.171 0.8650849 0.9693948
0.1715 0.8624882 0.966635
0.172 0.8596644 0.9636008
0.1725 0.856617 0.9602955
0.173 0.8533518 0.9567229
0.1735 0.8498743 0.9528871
0.174 0.8461892 0.9487918
0.1745 0.8423015 0.9444415
0.175 0.8382155 0.93984044
0.1755 0.8339357 0.9349933
0.176 0.8294664 0.92990464
0.1765 0.8248116 0.92457956
0.177 0.8199754 0.91902304
0.1775 0.8149617 0.91324013
0.178 0.8097742 0.90723616
0.1785 0.8044167 0.9010167
0.179 0.7988928 0.89458734
0.1795 0.7932061 0.8879532
0.18 0.7873601 0.88112074
0.1805 0.7813581 0.8740953
0.181 0.7752034 0.86688286
0.1815 0.7688994 0.85948974
0.182 0.7624492 0.8519215
0.1825 0.7558558 0.84418446
0.183 0.7491224 0.83628476
0.1835 0.7422519 0.8282285
0.184 0.7352472 0.8200218
0.1845 0.728111 0.8116712
0.185 0.7208463 0.8031825
0.1855 0.7134556 0.79456204
0.186 0.7059417 0.7858161
0.1865 0.698307 0.77695096
0.187 0.6905543 0.7679725
0.1875 0.6826858 0.7588872
0.188 0.6747041 0.7497012
0.1885 0.6666114 0.7404202
0.189 0.6584102 0.73105067
0.1895 0.6501026 0.7215983
0.19 0.6416908 0.71206915
0.1905 0.6331771 0.70246905
0.191 0.6245635 0.6928037
0.1915 0.6158521 0.6830786
0.192 0.6070449 0.6732996
0.1925 0.5981439 0.663472
0.193 0.5891509 0.65360117
0.1935 0.580068 0.6436924
0.194 0.5708969 0.6337505
0.1945 0.5616395 0.6237808
0.195 0.5522974 0.6137877
0.1955 0.5428725 0.60377616
0.196 0.5333664 0.59375054
0.1965 0.5237808 0.58371496
0.197 0.5141173 0.57367355
0.1975 0.5043775 0.56363034
0.198 0.4945629 0.5535891
0.1985 0.484675 0.5435532
0.199 0.4747154 0.53352594
0.1995 0.4646854 0.52351034
0.2 0.4545864 0.5135093
0.2005 0.444473 0.50339895
0.201 0.4344408 0.49324584
0.2015 0.4245287 0.48309928
0.202 0.4147573 0.4729967
0.2025 0.4051388 0.46296626
0.203 0.3956806 0.45302945
0.2035 0.3863877 0.4432026
0.204 0.3772633 0.43349808
0.2045 0.3683093 0.4239254
0.205 0.3595266 0.4144916
0.2055 0.3509154 0.40520215
0.206 0.3424752 0.39606106
0.2065 0.3342048 0.3870715
0.207 0.3261028 0.37823504
0.2075 0.3181675 0.36955327
0.208 0.3103966 0.36102694
0.2085 0.3027878 0.35265625
0.209 0.2953387 0.3444413
0.2095 0.2880466 0.3363816
0.21 0.2809087 0.32847637
0.2105 0.2739222 0.3207248
0.211 0.2670843 0.3131259
0.2115 0.2603921 0.3056783
0.212 0.2538425 0.29838073
0.2125 0.2474328 0.29123163
0.213 0.24116 0.2842294
0.2135 0.2350212 0.27737248
0.214 0.2290136 0.27065897
0.2145 0.2231344 0.26408708
0.215 0.2173807 0.25765496
0.2155 0.2117498 0.25136077
0.216 0.2062391 0.24520244
0.2165 0.2008458 0.23917784
0.217 0.1955674 0.2332852
0.2175 0.1904012 0.22752227
0.218 0.1853449 0.22188707
0.2185 0.180396 0.21637736
0.219 0.175552 0.21099104
0.2195 0.1708106 0.2057261
0.22 0.1661695 0.20058043
0.2205 0.1616266 0.19555177
0.221 0.1571794 0.19063799
0.2215 0.1528261 0.18583699
0.222 0.1485643 0.18114655
0.2225 0.1443921 0.17656465
0.223 0.1403075 0.17208911
0.2235 0.1363086 0.16771786
0.224 0.1323933 0.16344874
0.2245 0.1285599 0.15927966
0.225 0.1248066 0.15520854
0.2255 0.1211315 0.15123333
0.226 0.1175328 0.147352
0.2265 0.114009 0.14356248
0.227 0.1105584 0.13986273
0.2275 0.1071793 0.13625078
0.228 0.1038701 0.13272469
0.2285 0.1006293 0.12928246
0.229 0.09745548 0.12592219
