0.0 -0.065 -0.051528912
0.0005 -0.06495569 -0.058491528
0.001 -0.06479593 -0.063998975
0.0015 -0.06456066 -0.068419516
0.002 -0.06428269 -0.07200128
0.0025 -0.06397823 -0.07491927
0.003 -0.06365521 -0.07730144
0.0035 -0.06331787 -0.07924396
0.004 -0.06296866 -0.08082099
0.0045 -0.06260934 -0.082090795
0.005 -0.06223998 -0.08309993
0.0055 -0.06186102 -0.08388616
0.006 -0.06147504 -0.08448051
0.0065 -0.06108362 -0.084908724
0.007 -0.06068778 -0.0851924
0.0075 -0.06028825 -0.08534981
0.008 -0.05988571 -0.0853966
0.0085 -0.05948119 -0.08534609
0.009 -0.05907478 -0.08520983
0.0095 -0.05866492 -0.08499785
0.01 -0.05825227 -0.08471884
0.0105 -0.05783787 -0.08438055
0.011 -0.05742223 -0.083989695
0.0115 -0.0570056 -0.083552286
0.012 -0.05658813 -0.08307354
0.0125 -0.05616988 -0.08255826
0.013 -0.05575098 -0.08201064
0.0135 -0.05522188 -0.08143444
0.014 -0.05459164 -0.08083306
0.0145 -0.05396194 -0.08020942
0.015 -0.05337299 -0.079566374
0.0155 -0.05283625 -0.07890637
0.016 -0.05234952 -0.07823159
0.0165 -0.05190499 -0.07754414
0.017 -0.05149339 -0.07684572
0.0175 -0.0511059 -0.07613818
0.018 -0.050735 -0.0754229
0.0185 -0.05037465 -0.074701235
0.019 -0.05002024 -0.073974594
0.0195 -0.04966841 -0.07324399
0.02 -0.0493168 -0.072510496
0.0205 -0.04896383 -0.071775064
0.021 -0.04860855 -0.07103862
0.0215 -0.04825046 -0.070301905
0.022 -0.04788938 -0.06956567
0.0225 -0.04752536 -0.068830505
0.023 -0.04715862 -0.06809707
0.0235 -0.04678945 -0.06736596
0.024 -0.04641821 -0.06663765
0.0245 -0.04604529 -0.06591262
0.025 -0.04567109 -0.065191254
0.0255 -0.04529598 -0.06447391
0.026 -0.04492033 -0.06376101
0.0265 -0.04454448 -0.06305288
0.027 -0.04416875 -0.06234972
0.0275 -0.04379343 -0.0616519
0.028 -0.04341879 -0.060959622
0.0285 -0.04304505 -0.060273036
0.029 -0.04267244 -0.05959238
0.0295 -0.04230114 -0.058917925
0.03 -0.04193133 -0.058249667
0.0305 -0.04156327 -0.057587847
0.031 -0.04119683 -0.056932583
0.0315 -0.04083242 -0.056283996
0.032 -0.0404708 -0.055642083
0.0325 -0.04011214 -0.055007055
0.033 -0.03975623 -0.054378882
0.0335 -0.03940284 -0.053757742
0.034 -0.03905183 -0.053143635
0.0345 -0.03870308 -0.05253662
0.035 -0.03835655 -0.05193664
0.0355 -0.03801221 -0.051343873
0.036 -0.03767005 -0.050758198
0.0365 -0.03733008 -0.050179675
0.037 -0.03699233 -0.049608365
0.0375 -0.03665686 -0.049044207
0.038 -0.03632371 -0.04848732
0.0385 -0.03599293 -0.047937527
0.039 -0.03566456 -0.047394946
0.0395 -0.03533864 -0.046859458
0.04 -0.03501521 -0.046331123
0.0405 -0.0346943 -0.04580994
0.041 -0.03437592 -0.04529579
0.0415 -0.0340601 -0.044788674
0.042 -0.03374685 -0.04428847
0.0425 -0.0334362 -0.043795362
0.043 -0.03312814 -0.043309167
0.0435 -0.03282268 -0.042829767
0.044 -0.03251983 -0.04235734
0.0445 -0.0322196 -0.04189165
0.045 -0.03192197 -0.041432634
0.0455 -0.03162696 -0.040980533
0.046 -0.03133455 -0.04053493
0.0465 -0.03104475 -0.04009594
0.047 -0.03075756 -0.03966345
0.0475 -0.03047295 -0.039237455
0.048 -0.03019094 -0.038818017
0.0485 -0.02991151 -0.038404837
0.049 -0.02963466 -0.037998095
0.0495 -0.02936022 -0.037597552
0.05 -0.02908823 -0.037203208
0.0505 -0.02881885 -0.036815062
0.051 -0.02855212 -0.036433056
0.0515 -0.02828803 -0.03605707
0.052 -0.02802653 -0.035686985
0.0525 -0.02776758 -0.03532292
0.053 -0.02751115 -0.034964636
0.0535 -0.02725719 -0.034612194
0.054 -0.02700568 -0.034265473
0.0545 -0.02675659 -0.033924475
0.055 -0.02650992 -0.03358908
0.0555 -0.02626563 -0.03325911
0.056 -0.02602374 -0.0329348
0.0565 -0.02578468 -0.032615915
0.057 -0.02554896 -0.032302454
0.0575 -0.02531634 -0.03199418
0.058 -0.02508641 -0.031691268
0.0585 -0.02485889 -0.031393483
0.059 -0.02463378 -0.031100884
0.0595 -0.02441107 -0.030813292
0.06 -0.02419068 -0.030530825
0.0605 -0.02397251 -0.030253366
0.061 -0.02375648 -0.029980734
0.0615 -0.0235425 -0.02971287
0.062 -0.02333052 -0.029449895
0.0625 -0.02312053 -0.029191688
0.063 -0.02291251 -0.02893813
0.0635 -0.02270645 -0.02868928
0.064 -0.02250235 -0.028444901
0.0645 -0.02230023 -0.028205112
0.065 -0.02210007 -0.027969733
0.0655 -0.0219019 -0.027738765
0.066 -0.0217057 -0.027512148
0.0665 -0.02151148 -0.027289882
0.067 -0.02131924 -0.027071849
0.0675 -0.02112898 -0.026857987
0.068 -0.02094069 -0.026648298
0.0685 -0.02075436 -0.026442721
0.069 -0.02057 -0.026241198
0.0695 -0.02038758 -0.026043668
0.07 -0.0202071 -0.025849953
0.0705 -0.02002854 -0.025660291
0.071 -0.0198519 -0.025474504
0.0715 -0.01967716 -0.025292352
0.072 -0.01950431 -0.025114015
0.0725 -0.01933333 -0.024939433
0.073 -0.01916421 -0.024768427
0.0735 -0.01899695 -0.024601057
0.074 -0.01883151 -0.024437264
0.0745 -0.01866787 -0.024277046
0.075 -0.01850602 -0.024120167
0.0755 -0.01834596 -0.023966745
0.076 -0.01818768 -0.02381678
0.0765 -0.01803119 -0.023670092
0.077 -0.0178762 -0.023526743
0.0775 -0.01772276 -0.023386672
0.078 -0.01757123 -0.02324976
